2835730191,15,22
4112461450,15,22
3907902594,15,23
3900984262,15,24
1607404621,15,23
2049205448,15,20
1084456449,15,22
3009604406,15,23
2318700535,15,24
1139716976,15,23
3640908056,15,19
3962198924,15,19
192520511,15,19
928053175,15,22
4234301927,15,23
1080667676,15,25
3029663084,15,23
2403312273,15,22
2307913171,15,23
1347313783,15,24
1425065139,15,24
3260435069,15,22
680813460,15,22
466088194,15,23
26239840,15,23
1153258573,15,27
4073317970,15,25
1259168580,15,25
1713391464,15,25
850327205,15,23
2714709739,15,21
3241727037,15,21
1758884928,15,26
2771993624,15,23
2205000176,15,23
733603776,15,22
2088230496,15,19
2317542323,15,24
2783150312,15,21
2687776590,15,22
2574698773,15,20
610087608,15,23
2336201280,15,22
1989222304,15,24
3985293673,15,24
3748577532,15,24
635196924,15,25
2200423587,15,21
4019234863,15,22
3489691947,15,25
2915175493,15,23
3635724991,15,23
4116144923,15,23
3592105505,15,23
214619022,15,24
2475565945,15,25
3697429638,15,24
2104567951,15,23
2554155090,15,22
314595634,15,18
635541989,15,23
4033062966,15,21
1890340041,15,24
239519499,15,25
1475478886,15,23
1949150360,15,26
2510409233,15,25
568732150,15,25
1134369354,15,23
1854283525,15,22
1003754303,15,24
2667970470,15,20
2569487450,15,23
3535893089,15,25
3178831513,15,22
2736469345,15,22
2161890946,15,22
3566213291,15,26
2815146589,15,22
722978987,15,25
1946503296,15,20
1481980630,15,24
1167376009,15,26
2708015556,15,22
3605942163,15,26
2984593086,15,24
911067643,15,22
3110302389,15,25
2985646741,15,21
3152579563,15,25
1615684217,15,25
3164391975,15,20
2444501785,15,26
883442920,15,23
2335947160,15,29
415039427,15,22
3705773061,15,19
1292917765,15,23
2724961140,15,21
3737321382,15,22
408665467,15,24
2070243461,15,21
3427046988,15,22
3004367150,15,24
3561690805,15,23
4264010610,15,22
1057814964,15,24
4110508877,15,23
3755352733,15,27
4227927752,15,24
873130880,15,21
355411264,15,22
996180251,15,22
1100352350,15,20
3481981695,15,19
1239292505,15,20
3569973816,15,24
34672310,15,26
353429993,15,25
2059475378,15,23
4000003906,15,24
3878497193,15,24
3524102465,15,24
2079221073,15,24
1683474452,15,22
2038311599,15,25
2999970724,15,24
1565264376,15,24
3273967701,15,23
3632219767,15,20
3874010302,15,22
3419893412,15,19
689776371,15,23
203096259,15,24
3174791372,15,24
3954539591,15,22
478996963,15,24
3529655975,15,22
1028448504,15,24
2736690612,15,21
2175457578,15,23
1755220645,15,24
2636697761,15,23
3860701766,15,22
1749864974,15,22
67830723,15,20
1307196830,15,24
3299272713,15,24
179750803,15,23
2991101910,15,23
3517876758,15,20
1022069752,15,23
4029129790,15,21
1502579330,15,22
2432413749,15,26
3972359022,15,24
4211340180,15,21
1931252662,15,25
1525334695,15,23
220953107,15,25
3829736574,15,25
1207146465,15,24
4278593843,15,23
4281046945,15,23
906531257,15,24
852046651,15,20
2527736100,15,26
100299368,15,25
2912158824,15,23
3530075375,15,20
3717330804,15,23
469506295,15,22
207790716,15,24
691879383,15,24
2506695969,15,23
714171208,15,23
566426996,15,21
64237051,15,24
374678169,15,20
3606287204,15,23
1623138356,15,23
546762625,15,24
1382198238,15,25
2994148821,15,22
1145325431,15,21
1840932274,15,22
751589857,15,25
298909139,15,22
3880726079,15,26
4126418707,15,21
3674540147,15,23
865805441,15,25
1633851173,15,24
2005328881,15,20
2779324710,15,24
565231046,15,20
762678484,15,22
3897793831,15,21
3419424748,15,23
932295534,15,23
962777767,15,23
1254011531,15,25
1025756899,15,25
614095250,15,24
844368441,15,24
3169697226,15,25
2117922909,15,25
2253842243,15,23
2127989811,15,23
3167903960,15,20
3492617063,15,23
3956825375,15,21
257272718,15,23
64431941,15,21
2483506291,15,21
88214599,15,22
3292222361,15,23
2438201978,15,24
1555172092,15,25
1126739611,15,20
3308332056,15,21
2943074772,15,23
1044381809,15,23
3315272926,15,23
437707625,15,23
1116046493,15,23
2097074449,15,24
3423218759,15,25
1246165913,15,23
1737928004,15,22
749109107,15,24
2613171870,15,20
1799182017,15,23
589232347,15,22
554242042,15,26
1328473452,15,22
733999371,15,24
1696697588,15,23
2190088977,15,23
1534146952,15,24
1508287594,15,22
795720770,15,26
143204406,15,24
278586816,15,22
1428139189,15,23
2650306020,15,23
1321497494,15,21
1296033411,15,27
398675366,15,24
1354343183,15,23
535156951,15,22
1218500265,15,22
3304723504,15,24
3429061164,15,22
2020184553,15,23
3233474412,15,24
3235981347,15,22
1779813980,15,23
3062011047,15,21
796870668,15,24
3507158625,15,25
3269934546,15,18
1467752506,15,21
2082913064,15,24
2724269447,15,23
2599075600,15,21
2096560826,15,21
1263013062,15,25
1365138275,15,23
511176761,15,19
254271239,15,23
4051198822,15,23
2936300146,15,20
2609160475,15,23
3965407733,15,24
2616474133,15,25
3276149550,15,23
849908632,15,23
4013773588,15,23
3197111994,15,23
3248695397,15,21
3848487678,15,23
4031625774,15,23
1765005494,15,23
449294292,15,25
3938709653,15,21
4182750809,15,23
2363928525,15,26
513785955,15,22
1893715612,15,19
2864831743,15,25
1569104036,15,22
518801931,15,21
34668305,15,23
1635804401,15,25
3837491220,15,22
951442992,15,22
1655269031,15,21
1974006050,15,24
3823217161,15,22
1324152640,15,24
2667034572,15,21
3313584115,15,20
1145426306,15,25
1188839727,15,21
1812824137,15,24
921631854,15,25
3273835030,15,22
4266343089,15,22
4075658361,15,23
3306776875,15,23
3690065937,15,24
841137317,15,24
3004877892,15,23
351798027,15,22
3567269661,15,22
3716060147,15,22
4154463472,15,21
3993682518,15,22
2430258978,15,21
1446252349,15,23
2152821238,15,23
3727011016,15,24
351413986,15,24
3693132741,15,23
2709130099,15,23
3987464190,15,24
744103670,15,24
1530459207,15,21
1219239257,15,23
1477758872,15,22
2445159235,15,22
1454847241,15,23
994695233,15,20
3617092332,15,25
1258181366,15,20
2175090291,15,23
3814055812,15,21
3858842729,15,21
3651736548,15,22
1176359936,15,19
4252911592,15,24
2487916698,15,24
454760705,15,22
3554203185,15,22
813234070,15,25
1022247653,15,25
3906095932,15,23
1030869932,15,24
1267193137,15,24
2990820406,15,23
3021514381,15,23
1189240688,15,20
4122219910,15,22
2766969035,15,21
1420538965,15,20
1027028676,15,20
1417039912,15,21
2921700589,15,24
3144387467,15,23
3140403456,15,23
3078394112,15,22
3285948030,15,24
1431947207,15,21
3342377501,15,22
1774115385,15,22
2217000559,15,25
124156094,15,23
470562562,15,23
3621585770,15,22
407421452,15,26
1050714685,15,22
4212205976,15,23
3556035488,15,22
4103629906,15,25
3785460620,15,22
2014797932,15,24
3928812368,15,23
2284754966,15,26
2571183420,15,24
3998660559,15,27
148109861,15,23
3481722574,15,24
2782646503,15,23
114204117,15,20
2394417213,15,25
3456404978,15,25
4049580021,15,24
254262656,15,24
3377289725,15,25
3659220515,15,25
1631165866,15,21
596158336,15,21
2401502945,15,26
120182664,15,25
268463200,15,22
121415387,15,22
3442942209,15,20
2587492651,15,22
2701464099,15,24
3698628548,15,25
3668665277,15,23
1184314363,15,25
675197878,15,21
934034834,15,25
2942195230,15,22
2845991617,15,23
3678208377,15,24
2911363756,15,21
1880374381,15,25
607813753,15,20
2066539470,15,21
644626484,15,23
4191577448,15,25
4254805750,15,22
145393638,15,21
4128007128,15,22
1821002616,15,22
2403272743,15,24
1479968844,15,19
3819786214,15,22
3808796027,15,23
325949451,15,23
4210718282,15,23
4274350906,15,23
903698017,15,22
2362481291,15,23
2583116578,15,21
817291707,15,22
3921734237,15,24
537254351,15,24
765695346,15,23
584223053,15,25
520627946,15,25
2938275545,15,23
1528366227,15,23
2096060111,15,24
719724959,15,25
2502191026,15,24
1179449795,15,21
3409707690,15,24
1604629976,15,23
2510732196,15,23
1408723182,15,24
2899448788,15,26
2694801387,15,21
3754653817,15,22
953548841,15,21
2765836575,15,23
568662670,15,23
2058958003,15,24
608140134,15,24
3396714576,15,22
1615950946,15,22
839659441,15,21
2279289420,15,22
581103394,15,24
2014883383,15,19
4196451042,15,22
1637148722,15,23
3642043666,15,20
2112504237,15,23
3373810104,15,25
374982116,15,21
3988539279,15,27
940680650,15,21
2379217449,15,24
347951382,15,21
1333942952,15,22
3685529522,15,27
3903815018,15,23
4186792083,15,22
2062229739,15,24
2780943090,15,21
2215383181,15,24
3823047171,15,22
3202702920,15,26
751368654,15,22
3791082825,15,23
349662690,15,23
3444066998,15,22
572831176,15,24
1245011283,15,22
1417853751,15,25
3891533890,15,22
4234548173,15,17
1672546520,15,25
2066364558,15,24
3393934336,15,19
4080859764,15,22
3879265337,15,24
501930574,15,23
1624106445,15,22
1003649686,15,22
3445360233,15,23
1656572308,15,21
505991503,15,25
3240284161,15,25
561608513,15,22
1752513856,15,23
1322133398,15,23
2863786428,15,22
2475017277,15,23
3040878019,15,20
3160802162,15,25
4083443026,15,22
241573844,15,22
1063049442,15,24
1214431065,15,24
73407051,15,21
2900724001,15,22
1962813735,15,25
1192705407,15,25
4054551317,15,23
1651623937,15,22
1528302066,15,25
1427345980,15,24
2949479755,15,24
1901518118,15,23
3169028827,15,22
1022486393,15,22
3962580466,15,25
2489408310,15,25
2978584242,15,23
1831138010,15,28
2424120629,15,25
2567577061,15,24
216163774,15,23
3753402470,15,24
1936705151,15,20
94084004,15,23
2051757741,15,24
759809118,15,24
2954410066,15,21
994797768,15,21
4129137209,15,24
376529322,15,20
2727625592,15,23
2929401558,15,22
3301381801,15,24
2964161846,15,24
4106252084,15,23
3709195763,15,25
2084850255,15,25
3488490341,15,22
3963528017,15,21
124510343,15,24
3100281281,15,24
4223101841,15,22
3746736777,15,21
1421446780,15,22
1853562548,15,25
3939593277,15,23
1371800468,15,26
3448679631,15,21
120371199,15,23
3794824249,15,23
2339717770,15,25
1371407685,15,24
1336733489,15,25
3603125459,15,23
2971186542,15,20
1177657329,15,26
3962073017,15,25
3236852921,15,23
2704216349,15,22
3610871388,15,22
2752068169,15,22
2685511268,15,20
2886096402,15,22
3719397296,15,23
1397980794,15,24
193867606,15,22
2569838034,15,24
1980288565,15,22
65456996,15,21
2924148161,15,22
3990045426,15,20
1869041109,15,23
3463053236,15,27
3919341738,15,23
455364040,15,20
3469872926,15,20
1249742889,15,20
1694464578,15,24
2737114169,15,26
3057161987,15,24
1210825314,15,25
2434764638,15,20
2514030181,15,21
540733519,15,23
209865807,15,26
2252741506,15,25
2231200442,15,26
1282661440,15,24
1244810095,15,20
4065324051,15,22
1030742458,15,26
2654122993,15,22
2817540356,15,23
2526324533,15,23
2775688555,15,20
1746295967,15,23
3291155290,15,21
1488338541,15,24
1408526291,15,21
3773314647,15,27
333449331,15,24
663369437,15,25
2333737285,15,21
3436082,15,23
3600564678,15,19
530970160,15,23
838027884,15,23
4022934646,15,24
854427594,15,21
4188106947,15,21
3529263153,15,23
4225851556,15,23
3463016299,15,23
2336919851,15,24
2216554593,15,22
687090548,15,22
3392084971,15,24
3332953978,15,23
2918254,15,24
997046007,15,24
999698687,15,24
2215666906,15,22
3604218583,15,24
1912175336,15,27
4263314733,15,22
1815327285,15,17
1363118058,15,22
3340330489,15,23
4240189778,15,26
2621621448,15,19
1221780470,15,25
3864300040,15,23
39712330,15,22
3646930489,15,25
694719370,15,19
68749713,15,21
4286162790,15,22
3260568220,15,24
2259527414,15,24
56358211,15,22
639471503,15,24
289415156,15,24
715877737,15,22
3388406836,15,22
131153623,15,23
2968241149,15,24
302969486,15,22
1351908811,15,25
2410051538,15,24
148810885,15,27
3731489563,15,22
2459162226,15,25
1989752733,15,21
3294659941,15,23
2338239348,15,26
2225024893,15,21
715329366,15,22
2015438742,15,24
3276981480,15,25
826491350,15,23
1913181770,15,26
382562467,15,23
2535997771,15,23
1667041460,15,21
1847443272,15,22
2990392418,15,22
3428748347,15,25
423627403,15,24
3692153566,15,23
3621843187,15,23
1149822105,15,22
2110830899,15,19
4112610522,15,22
1747292495,15,24
3620447683,15,26
4055129828,15,24
2802688624,15,24
935471055,15,22
4122338643,15,23
1369682448,15,24
2555238727,15,22
2028105720,15,23
3380305885,15,25
2154226417,15,24
717715858,15,23
435172453,15,22
1459900302,15,24
1858290019,15,23
1397446471,15,24
3478829315,15,22
1832186668,15,24
1414673974,15,22
743401878,15,23
1421666216,15,21
1031813563,15,23
2579560719,15,24
3668333920,15,20
3256548310,15,24
1702747476,15,23
2280735780,15,22
399198222,15,22
1598384504,15,23
3815795463,15,22
3707428638,15,24
1633705976,15,24
1950370717,15,22
3800279590,15,24
3168931565,15,24
3857973929,15,22
2784091956,15,24
3749165970,15,26
2356686115,15,21
1112376062,15,20
711263933,15,22
1402271965,15,22
3102113343,15,23
741173363,15,24
3097093286,15,23
1183604955,15,24
2640968320,15,25
814039293,15,21
943846715,15,22
3072090935,15,24
1665751757,15,25
1919762939,15,24
2263091793,15,23
3041727451,15,20
3357932153,15,24
3900893967,15,22
1927066558,15,20
2876551138,15,23
402111359,15,26
4202547151,15,23
1442296680,15,27
3367447911,15,22
849514701,15,23
3604053909,15,25
2132001489,15,22
241380148,15,22
977098457,15,21
79485776,15,26
4248733594,15,24
2974638071,15,22
2941326585,15,21
367608386,15,23
1558006328,15,23
1824394818,15,26
1522718612,15,22
3834754395,15,24
1426915256,15,22
814295164,15,21
1560470069,15,25
17627503,15,22
3588677017,15,24
3366074944,15,24
3334033513,15,25
2464808589,15,23
3046750370,15,21
2428555864,15,23
4017111370,15,20
2694348316,15,21
645906102,15,21
1085318521,15,27
1893627367,15,23
4286250622,15,21
4239531790,15,24
1314687296,15,22
4049763116,15,24
644129128,15,21
2374897691,15,23
3000284159,15,22
3178124524,15,25
419938083,15,25
318665561,15,22
2253535791,15,21
3280175709,15,21
365739438,15,25
2716823696,15,21
3872456970,15,22
284770701,15,24
1434961804,15,25
1372394267,15,25
3815110197,15,24
1491301162,15,22
3464248244,15,23
622415182,15,21
463000554,15,23
3935098757,15,23
318290752,15,25
788539469,15,24
3691810724,15,25
2993698440,15,21
3497584853,15,23
3182475012,15,23
1967360694,15,26
632366618,15,23
1908084053,15,25
2039910341,15,22
711997507,15,24
3854687562,15,22
1913392912,15,21
1377243286,15,23
542311204,15,22
1058266410,15,23
335908686,15,23
32083059,15,22
581612016,15,22
3459078171,15,25
2261060882,15,22
2665906592,15,22
2229163748,15,24
4131356330,15,22
1713374663,15,23
3884318945,15,21
1002759686,15,24
1392255777,15,21
1075267263,15,19
659393358,15,23
2714464738,15,23
1115430953,15,22
1712157604,15,23
3999960968,15,22
3944716076,15,22
1425157162,15,23
676590729,15,21
645231000,15,26
1274505524,15,20
899059877,15,19
1082896015,15,22
4003099380,15,26
3154180998,15,27
94615977,15,21
2440766191,15,23
3726408548,15,22
2146760305,15,24
4250465681,15,26
1245079956,15,23
139123050,15,27
1380778967,15,25
3370607273,15,23
424952775,15,22
3754256778,15,23
2507587928,15,26
3776019199,15,25
1154771968,15,23
1837516268,15,24
3595819087,15,24
825192898,15,22
1852507986,15,21
614925466,15,26
2265241970,15,23
2503374697,15,22
4209929827,15,19
1160479486,15,21
3136894913,15,26
525529845,15,23
1230425372,15,26
113540599,15,23
2937574124,15,19
3581698148,15,20
485058324,15,22
614422425,15,24
1447615950,15,26
89049413,15,25
2806175301,15,24
2043919010,15,19
1657301266,15,24
673893517,15,25
1084419579,15,23
1989390529,15,25
1113339804,15,25
3947071856,15,22
1619829067,15,21
2694537800,15,22
718676067,15,27
317644337,15,23
3797746857,15,24
159156593,15,21
4263915830,15,24
2863081858,15,24
3612572190,15,24
3710378444,15,23
3085672645,15,20
2475847153,15,20
3860162575,15,22
2486995952,15,22
339782703,15,23
2804857335,15,24
2103080396,15,23
3103325105,15,20
2656402289,15,24
118087763,15,21
3519484320,15,20
4141468906,15,22
98753397,15,23
2235265529,15,23
2927498225,15,23
3960153781,15,25
1996015329,15,22
315160902,15,23
3223241964,15,21
1295420399,15,25
3909366847,15,25
4161598069,15,20
4193161813,15,25
1102684726,15,20
1395712017,15,22
2247883007,15,25
2964607606,15,22
3054608388,15,24
262226434,15,25
2992585733,15,23
2194554779,15,24
2769566089,15,23
250454859,15,25
115465906,15,26
594843276,15,26
666247355,15,24
647706161,15,22
3195690358,15,24
689509946,15,21
2544832882,15,24
2782380130,15,25
1742754889,15,24
3042230700,15,25
2285772593,15,23
473772695,15,24
636210275,15,22
2050944500,15,23
544323652,15,24
3824915905,15,22
713739168,15,23
1750653920,15,23
2207438144,15,20
2002000330,15,20
1050446708,15,23
4092700469,15,23
3462070101,15,21
2726667408,15,22
2358303634,15,21
1691423488,15,25
3069639146,15,20
256702937,15,23
369841216,15,21
3138806746,15,23
2796866204,15,23
260302199,15,25
4087282228,15,24
3315398883,15,24
2267509353,15,24
546545570,15,22
4117024495,15,24
621709671,15,24
3615584486,15,19
2522359579,15,24
3105497205,15,23
3631021912,15,23
2357179801,15,25
534509699,15,26
4160051351,15,22
2829851403,15,24
1428672849,15,22
61885427,15,22
2410576353,15,24
2394231721,15,24
3244278220,15,23
2637767932,15,21
3632873693,15,23
1234817950,15,21
3865631721,15,23
112231958,15,23
996426851,15,23
2777136286,15,24
3453173638,15,24
1193595408,15,22
1268275543,15,22
1318827923,15,21
4149807854,15,23
3485039667,15,25
607216615,15,24
832302644,15,23
3404392522,15,26
908259059,15,26
514802315,15,22
3534388138,15,24
2733432178,15,23
1703631078,15,21
1837584551,15,23
3487043393,15,22
471949871,15,22
2213227141,15,22
804043890,15,24
2292552276,15,23
1659940667,15,21
1272258970,15,21
2075492363,15,25
983103648,15,21
4207141501,15,25
724775776,15,23
3213489411,15,23
1142591786,15,23
2618203591,15,21
976799119,15,21
1044260871,15,23
2513755560,15,23
1795107721,15,24
1074655372,15,23
2660399324,15,24
2543651454,15,24
3246696268,15,24
973803522,15,23
458575774,15,25
3951869529,15,23
2003318098,15,22
2988352461,15,23
1756612211,15,21
2932320563,15,21
4282204515,15,22
1296606214,15,23
2137677351,15,23
3399252850,15,22
174204319,15,24
674694379,15,24
478158628,15,24
4028855206,15,23
3603187929,15,23
766686356,15,22
2695667038,15,24
1874745979,15,22
3059649628,15,20
2159792363,15,24
2626009242,15,23
4127183962,15,26
3639589811,15,25
2465807622,15,20
2320553752,15,23
4222424965,15,24
896069161,15,21
2769623570,15,21
2693339938,15,26
520175025,15,21
819535260,15,24
1725974847,15,22
3774184781,15,22
860571213,15,23
604737899,15,23
605517391,15,20
1432331790,15,22
1253001295,15,24
2634958193,15,23
2932393766,15,21
160563138,15,24
2737031673,15,23
2317782963,15,21
1114346194,15,24
3172856056,15,24
2029979399,15,20
3132388564,15,23
1846002067,15,26
1156112407,15,23
4177604639,15,21
1899460533,15,25
2738915612,15,22
3092329134,15,26
1820250380,15,25
22447396,15,24
377740223,15,24
4138626641,15,25
2856034080,15,21
2644956464,15,22
2731355468,15,24
3635126225,15,24
1109106064,15,21
3418280842,15,24
570638115,15,19
865759196,15,22
3270308992,15,24
3810004166,15,23
1025788640,15,26
2864384583,15,24
712809675,15,24
1152137243,15,24
2674513608,15,21
4125417419,15,24
3521800517,15,25
3021365453,15,21
3154545177,15,25
4195410895,15,23
4204529126,15,22
3327055669,15,20
1787399719,15,20
3109276888,15,23
853675095,15,24
1931834515,15,23
1153785488,15,23
904190007,15,23
3093501772,15,22
1576754199,15,24
83195626,15,21
3478561010,15,21
3101984225,15,24
4060993210,15,23
1648569135,15,24
890770935,15,20
3978347862,15,23
825757631,15,22
1091059676,15,24
2614989536,15,21
1815059757,15,25
2291358725,15,25
1281142060,15,23
3053215135,15,22
3407249714,15,21
1381354194,15,24
1098715372,15,24
2453020709,15,23
2671359825,15,26
1440643673,15,25
576505252,15,23
2511272159,15,24
3770151702,15,23
1833744949,15,19
1408993689,15,24
2276480906,15,25
2429430923,15,21
3409084996,15,23
261839623,15,17
2777470991,15,19
3790011499,15,24
4103766597,15,23
2702965085,15,22
3643804816,15,21
3396551744,15,25
1924876517,15,25
1989658437,15,25
3668540206,15,23
679906885,15,26
1015481649,15,25
216676834,15,25
1554996974,15,23
591780906,15,21
1534689593,15,25
3273742228,15,22
1478208219,15,27
171996642,15,26
2835922059,15,23
3398648587,15,22
2397137118,15,26
2020273508,15,24
1344827075,15,22
3612074389,15,23
2691481200,15,22
2084260449,15,24
3856232350,15,23
1292701437,15,23
663907764,15,25
2403327199,15,23
4093378146,15,24
2583207667,15,21
1670906522,15,23
3324946605,15,23
2386308996,15,25
3152999569,15,25
1266237326,15,22
1433459137,15,24
3941142680,15,23
3209266890,15,20
2076378268,15,23
2977890762,15,22
3802047478,15,21
54821866,15,23
4093624915,15,21
2153042658,15,21
4241881625,15,22
2320027007,15,23
2481641488,15,22
3123853117,15,22
2898174576,15,24
3796961360,15,24
1714868061,15,24
2051910475,15,26
909608387,15,24
3346814517,15,20
1468549600,15,24
3072915140,15,22
2842469703,15,22
3368743360,15,23
2658117153,15,23
1047519423,15,21
2876726584,15,23
2127813066,15,21
1198050703,15,22
4278612054,15,24
4096561062,15,24
3868595393,15,25
200647397,15,23
4168789412,15,22
4239070279,15,18
1347071494,15,21
1394735980,15,23
3302546982,15,21
3092543386,15,24
320419474,15,23
919100886,15,21
387382746,15,23
2362452323,15,25
2345793272,15,21
1555421353,15,21
2928665717,15,24
626130270,15,21
2802112364,15,22
3056439246,15,19
3941574638,15,23
672055862,15,18
3887273950,15,25
1566561137,15,24
262098338,15,25
2738234395,15,25
3720804241,15,21
584733711,15,26
2852550313,15,20
2578460409,15,20
3201250309,15,23
611979336,15,24
1923388227,15,21
653911375,15,24
524987225,15,23
3973420622,15,24
669582925,15,21
1966172333,15,25
974650365,15,24
3907011665,15,21
753782820,15,22
2719393724,15,20
983396294,15,25
2032567792,15,22
1783924505,15,26
924839579,15,23
2416107060,15,28
1530552373,15,21
1993957151,15,22
528008076,15,25
1989451188,15,22
4267690016,15,21
2703925350,15,20
3149350244,15,24
2370763675,15,25
2370534793,15,25
3796312512,15,24
3141317253,15,25
3519473380,15,25
2975087461,15,20
2178960213,15,24
2619477643,15,22
2627672298,15,23
1454877763,15,23
883250505,15,21
3199474222,15,24
3137365242,15,22
2329748705,15,23
2236734656,15,24
3894228281,15,25
578584001,15,25
2124288830,15,22
2777059118,15,21
1029270800,15,21
2654497259,15,24
3506480151,15,26
3072005473,15,24
756496673,15,23
1517074938,15,21
1286508091,15,26
2138296075,15,20
1725191201,15,24
4050302673,15,26
153125941,15,24
2468138348,15,25
2156679370,15,22
1950963799,15,26
2906246365,15,24
2194086141,15,24
2901712197,15,22
3156106986,15,23
1918877316,15,22
3692944201,15,23
1797451358,15,25
1157109902,15,21
3112114286,15,22
2961177625,15,25
2593246372,15,24
2640188493,15,23
1144256794,15,21
3189081095,15,22
415361979,15,25
1452406771,15,23
994232619,15,24
3775120005,15,21
4006590170,15,22
2291371533,15,24
3349313711,15,21
255408714,15,22
229274979,15,24
4016242833,15,21
270017617,15,22
1931778580,15,21
1108839304,15,24
4284102576,15,23
2667740033,15,23
3774199818,15,23
1657512941,15,22
365528520,15,21
3125515825,15,23
1948394789,15,22
2847412181,15,22
1887860169,15,22
1462682125,15,26
2289040941,15,22
1776506442,15,27
3905200170,15,23
1822276260,15,22
2798902809,15,22
804068391,15,23
2642257500,15,22
903312888,15,21
144601647,15,22
4109219806,15,27
2372282376,15,23
1588694759,15,24
326561480,15,22
391137989,15,21
4257874577,15,22
1148828232,15,18
3728917133,15,23
2464446885,15,22
2630237032,15,25
2368697975,15,22
271342965,15,24
404712717,15,21
2313469698,15,25
1668382019,15,25
1598893857,15,22
179397671,15,24
396773863,15,22
1371216156,15,22
1238409737,15,20
1371217026,15,25
2071664754,15,27
3586025393,15,24
893127261,15,23
401893253,15,24
24739312,15,23
2655747056,15,24
3350057896,15,24
2042472276,15,21
3249775908,15,21
877383700,15,27
1368025153,15,23
2386797318,15,22
788020619,15,22
2167422409,15,24
4178823629,15,24
4055577465,15,20
3344838667,15,25
2169086494,15,24
3593735197,15,24
4046837787,15,25
1032244445,15,24
1054901862,15,22
3165031545,15,24
18989313,15,21
667577377,15,24
147313496,15,22
3525470880,15,23
2348710061,15,22
396646219,15,23
474895750,15,24
815847320,15,21
2839507445,15,22
3871383623,15,21
2154924540,15,24
3075104474,15,22
3918203830,15,20
2436673504,15,25
4016983364,15,25
3935291724,15,21
2013800416,15,21
800817844,15,23
3098403953,15,22
1505117313,15,21
2828179502,15,25
1990921408,15,23
998102056,15,26
1406824056,15,21
2497435362,15,23
423707079,15,22
1993483113,15,24
3986625242,15,21
3813399180,15,24
3404461818,15,26
3221959135,15,21
3854738599,15,23
3931811565,15,25
1009228976,15,24
3558525741,15,22
2686837222,15,26
3807191079,15,24
1765355300,15,22
1150845810,15,26
3279946208,15,22
1473376061,15,26
3767041346,15,23
686918743,15,21
2302254906,15,25
2586066765,15,27
2408585532,15,23
2617167970,15,26
3626921285,15,21
2707284634,15,25
220089818,15,22
441118334,15,24
3827037611,15,22
1651220075,15,24
895416496,15,23
2189273765,15,19
4289207133,15,24
1830823860,15,23
2465351935,15,24
605546058,15,26
3016849777,15,23
779099853,15,23
2814024881,15,23
149106955,15,25
1284011830,15,19
3336984371,15,24
2027807817,15,24
2736186273,15,25
3737136263,15,23
2202771664,15,21
1686706843,15,22
1095475264,15,27
3899081749,15,26
4233184412,15,24
1929574665,15,23
528098801,15,22
1051296372,15,26
3025622853,15,22
2630700131,15,23
2764733511,15,23
4279484991,15,24
1550951406,15,23
667772401,15,24
4095963306,15,24
1719784577,15,19
2244586410,15,20
678466779,15,22
576290044,15,25
3821765222,15,21
1025162389,15,22
317634401,15,23
4199926108,15,23
831281268,15,24
3949064326,15,21
3623129074,15,22
1907256480,15,19
116119766,15,23
249282818,15,23
160017812,15,24
1010994151,15,22
4261176500,15,22
32633663,15,20
3498971200,15,23
4049378102,15,24
2241510671,15,23
2565726317,15,22
678200506,15,21
3461904494,15,24
907136119,15,24
2797414706,15,23
1335948407,15,25
4000319432,15,23
116140939,15,22
2138423913,15,22
3618586192,15,22
899443709,15,24
4025252731,15,21
65203127,15,24
3119152784,15,23
2800975797,15,18
3610831058,15,25
3237245630,15,23
2865762095,15,27
2542345522,15,23
3144587783,15,23
831805844,15,23
2136504208,15,23
1348091867,15,20
2349864148,15,24
4284129376,15,21
3650651294,15,22
3463792311,15,24
2877883899,15,23
1987914363,15,24
4238852961,15,21
1259190994,15,23
1663056850,15,26
291712605,15,24
1087565950,15,23
1369282445,15,24
3372901732,15,25
4085325426,15,23
3799115018,15,25
3634972531,15,24
3657090134,15,22
931711026,15,23
2534871872,15,21
174820169,15,22
2468998581,15,22
2483404118,15,26
3476804010,15,24
949017855,15,20
3176240597,15,23
3627875428,15,26
2666939366,15,23
2239263427,15,25
1351661165,15,23
2436452467,15,25
3579253801,15,23
2050607268,15,24
2440274675,15,23
1826251457,15,26
1703563956,15,26
1576857846,15,24
1990003966,15,23
4287699812,15,21
3263661171,15,22
2537624424,15,21
1766740549,15,25
3719818067,15,20
521149246,15,20
1053223228,15,25
1640992362,15,23
2135431724,15,24
3896435382,15,23
695528045,15,23
1119839714,15,25
182121208,15,23
3752107019,15,21
1494249354,15,21
777011831,15,26
4221298571,15,22
1610896723,15,24
3096823044,15,23
361059771,15,22
358704063,15,23
3130901489,15,24
1611847915,15,23
1435432847,15,23
2457820668,15,24
4024311672,15,21
2096981228,15,23
2934321572,15,23
2530724274,15,24
3468236898,15,22
1901814953,15,21
828966922,15,24
2465588171,15,18
1623469746,15,22
509416356,15,24
287193502,15,26
507736076,15,20
2248795046,15,24
1882720639,15,22
3118239506,15,22
529367763,15,25
2903487413,15,23
1574156229,15,25
3439394283,15,20
3850567174,15,22
1374567440,15,25
2480750172,15,20
2172725474,15,23
2042370627,15,20
3051427645,15,21
4203923580,15,21
3720121214,15,25
38718055,15,23
193712624,15,26
2703209985,15,25
